sp_loc,fov,cell_ID,Area,AspectRatio,CenterX_local_px,CenterY_local_px,CenterX_global_px,CenterY_global_px,Width,Height,Mean.MembraneStain,Max.MembraneStain,Mean.PanCK,Max.PanCK,Mean.CD45,Max.CD45,Mean.CD3,Max.CD3,Mean.DAPI,Max.DAPI,sp_loc_meta,patient,cell_type,niche
7x1148,7,1148,5381,1.12,599,1704,9260.11111111111,160570.666666667,86,77,4409,9185,705,1218,480,1208,1,347,8461,35966,7x1148,Lung5,plasmablast,stroma
7x1149,7,1149,3444,1.15,4075,1711,12736.1111111111,160577.666666667,71,62,2123,5415,22788,53689,256,620,0,232,1545,14129,7x1149,Lung5,tumor 5,tumor interior
7x1150,7,1150,4798,1.03,3795,1693,12456.1111111111,160559.666666667,89,86,4093,11722,26885,64959,366,890,0,158,4916,20129,7x1150,Lung5,tumor 5,tumor interior
7x1151,7,1151,2881,0.97,243,1698,8904.11111111111,160564.666666667,65,67,2574,8264,825,12960,2807,7462,1,169,16602,34531,7x1151,Lung5,plasmablast,stroma
7x1152,7,1152,2316,0.69,439,1706,9100.11111111111,160572.666666667,47,68,2339,6124,518,1365,294,736,3,355,8429,25970,7x1152,Lung5,T CD4 naive,stroma
7x1153,7,1153,3226,0.88,1857,1687,10518.1111111111,160553.666666667,73,83,3072,13847,41124,65267,400,856,0,217,7650,21275,7x1153,Lung5,tumor 5,tumor-stroma boundary
7x1154,7,1154,7918,0.97,4581,1680,13242.1111111111,160546.666666667,109,112,3178,8796,23739,55708,303,667,0,196,1470,18538,7x1154,Lung5,tumor 5,tumor interior
7x1155,7,1155,2694,0.69,2839,1687,11500.1111111111,160553.666666667,56,81,2696,10825,22512,65194,369,10910,0,193,11937,26477,7x1155,Lung5,tumor 5,tumor interior
7x1156,7,1156,4771,0.71,4762,1673,13423.1111111111,160539.666666667,75,106,2844,6147,22451,65276,323,770,1,256,6679,26594,7x1156,Lung5,tumor 5,tumor interior
7x1157,7,1157,2464,0.81,783,1696,9444.11111111111,160562.666666667,54,67,2744,34422,680,6680,412,1391,0,81,12655,30889,7x1157,Lung5,T CD4 naive,stroma
7x1158,7,1158,2805,1.25,1046,1693,9707.11111111111,160559.666666667,75,60,3700,10832,739,1086,724,1841,0,32,18318,35666,7x1158,Lung5,pDC,lymphoid structure
7x1159,7,1159,4150,1.34,2900,1696,11561.1111111111,160562.666666667,83,62,2847,10159,25452,65204,256,635,0,158,9123,23086,7x1159,Lung5,tumor 5,tumor interior
7x1160,7,1160,5373,0.65,3478,1680,12139.1111111111,160546.666666667,68,104,7806,18802,1510,3624,596,2813,1,271,7,1666,7x1160,Lung5,plasmablast,tumor interior
7x1161,7,1161,6730,1.2,4839,1676,13500.1111111111,160542.666666667,110,92,2658,6169,21592,65254,312,9868,0,109,5612,27322,7x1161,Lung5,tumor 5,tumor interior
7x1162,7,1162,8092,1.24,5339,1682,14000.1111111111,160548.666666667,122,98,2139,5839,23376,60290,274,10389,3,239,2564,23567,7x1162,Lung5,tumor 5,tumor interior
7x1163,7,1163,4213,0.66,3307,1672,11968.1111111111,160538.666666667,69,105,4541,9623,1306,3041,521,1422,19,722,9221,38873,7x1163,Lung5,plasmablast,tumor interior
7x1164,7,1164,4521,0.66,1401,1674,10062.1111111111,160540.666666667,67,102,6375,17919,32603,65242,470,939,0,99,5249,25576,7x1164,Lung5,mDC,tumor-stroma boundary
7x1165,7,1165,4404,0.66,4191,1678,12852.1111111111,160544.666666667,63,96,3552,9441,19685,53263,351,689,0,152,6617,27381,7x1165,Lung5,tumor 5,tumor interior
7x1166,7,1166,2586,0.85,1307,1692,9968.11111111111,160558.666666667,55,65,3771,12028,978,12017,423,2148,0,54,4667,30673,7x1166,Lung5,NK,lymphoid structure
7x1167,7,1167,3434,1.27,2750,1683,11411.1111111111,160549.666666667,80,63,2576,5743,21151,63345,387,11402,0,139,11224,29112,7x1167,Lung5,tumor 5,tumor interior
7x1168,7,1168,3552,0.88,2971,1683,11632.1111111111,160549.666666667,61,69,4170,10298,33251,65218,357,680,0,85,0,0,7x1168,Lung5,tumor 5,tumor interior
7x1169,7,1169,2433,0.63,4241,1675,12902.1111111111,160541.666666667,47,75,4881,11067,23443,53533,406,741,0,106,6817,22490,7x1169,Lung5,tumor 5,tumor interior
7x1170,7,1170,2690,0.75,3273,1682,11934.1111111111,160548.666666667,54,72,7112,12401,6474,65263,700,1740,0,241,236,5675,7x1170,Lung5,plasmablast,tumor interior
7x1171,7,1171,11308,0.81,1780,1640,10441.1111111111,160506.666666667,120,148,3568,11879,40689,65261,344,1070,0,215,3434,24526,7x1171,Lung5,tumor 5,tumor-stroma boundary
7x1172,7,1172,1867,1.13,882,1680,9543.11111111111,160546.666666667,54,48,3265,6681,707,1235,604,1376,1,258,12185,33095,7x1172,Lung5,plasmablast,lymphoid structure
7x1173,7,1173,3665,1.25,2430,1680,11091.1111111111,160546.666666667,79,63,3857,8291,22567,65251,413,1050,1,372,5090,20465,7x1173,Lung5,tumor 5,tumor interior
7x1174,7,1174,4101,0.95,3366,1670,12027.1111111111,160536.666666667,77,81,4575,10908,1504,3970,523,1246,1,324,21016,52064,7x1174,Lung5,plasmablast,tumor interior
7x1175,7,1175,7322,0.89,4454,1649,13115.1111111111,160515.666666667,99,111,3208,8495,25449,64446,294,1333,0,97,3542,18181,7x1175,Lung5,tumor 5,tumor interior
7x1176,7,1176,2288,0.86,3225,1679,11886.1111111111,160545.666666667,50,58,9736,17430,17706,65116,527,1645,0,150,11,6626,7x1176,Lung5,tumor 5,tumor interior
7x1177,7,1177,2715,0.81,135,1666,8796.11111111111,160532.666666667,60,74,3247,5417,569,1719,682,2224,0,57,15148,36642,7x1177,Lung5,pDC,stroma
7x1178,7,1178,3534,0.76,2629,1665,11290.1111111111,160531.666666667,62,82,4225,14413,16676,65225,385,1474,123,2352,6476,28057,7x1178,Lung5,fibroblast,tumor interior
7x1179,7,1179,1684,0.52,19,1667,8680.11111111111,160533.666666667,39,75,3746,7719,541,1172,646,1259,0,11,3865,26563,7x1179,Lung5,mDC,stroma
7x1180,7,1180,2540,0.96,1454,1657,10115.1111111111,160523.666666667,71,74,3671,8598,29456,65256,387,886,0,84,5989,18867,7x1180,Lung5,epithelial,tumor-stroma boundary
7x1181,7,1181,2443,0.83,1240,1666,9901.11111111111,160532.666666667,53,64,4422,10904,934,1392,506,1215,0,152,0,1016,7x1181,Lung5,plasmablast,lymphoid structure
7x1182,7,1182,2197,0.67,2501,1666,11162.1111111111,160532.666666667,43,64,3160,8942,5728,62525,266,622,0,0,7411,39553,7x1182,Lung5,endothelial,tumor interior
7x1183,7,1183,4790,1.63,3727,1663,12388.1111111111,160529.666666667,106,65,7202,12427,25031,60400,373,765,1,162,1981,17780,7x1183,Lung5,tumor 5,tumor interior
7x1184,7,1184,1890,0.73,3077,1654,11738.1111111111,160520.666666667,47,64,4370,7182,29220,56366,384,1100,0,87,2880,17739,7x1184,Lung5,tumor 5,tumor interior
7x1185,7,1185,3569,1.15,46,1648,8707.11111111111,160514.666666667,84,73,2624,5120,518,1150,537,1315,0,100,8588,22888,7x1185,Lung5,macrophage,stroma
7x1186,7,1186,2211,1.5,2807,1659,11468.1111111111,160525.666666667,75,50,2748,5690,23520,65202,346,638,0,109,4039,12542,7x1186,Lung5,tumor 5,tumor interior
7x1187,7,1187,6251,0.73,3034,1638,11695.1111111111,160504.666666667,80,109,3653,8026,30583,65229,339,804,0,179,5101,25214,7x1187,Lung5,tumor 5,tumor interior
7x1188,7,1188,10279,1.14,5044,1635,13705.1111111111,160501.666666667,130,114,2839,10155,27942,65314,234,624,1,249,850,13842,7x1188,Lung5,tumor 5,tumor interior
7x1189,7,1189,5720,0.73,672,1634,9333.11111111111,160500.666666667,80,109,5430,12067,691,43147,593,1511,5,659,5881,32279,7x1189,Lung5,pDC,stroma
7x1190,7,1190,4409,0.77,813,1638,9474.11111111111,160504.666666667,67,87,3780,8131,757,8618,591,1426,0,150,19634,40725,7x1190,Lung5,fibroblast,lymphoid structure
7x1191,7,1191,1766,0.67,1853,1645,10514.1111111111,160511.666666667,44,66,2780,7170,36723,65238,308,680,0,38,5975,16960,7x1191,Lung5,tumor 5,tumor-stroma boundary
7x1192,7,1192,3984,0.91,4664,1638,13325.1111111111,160504.666666667,73,80,3132,10126,15249,36974,318,789,0,289,9737,26920,7x1192,Lung5,tumor 5,tumor interior
7x1193,7,1193,11283,1.0,5153,1615,13814.1111111111,160481.666666667,126,126,2923,7194,24897,61379,295,8823,2,642,2342,20468,7x1193,Lung5,tumor 5,tumor interior
7x1194,7,1194,3101,1.67,596,1650,9257.11111111111,160516.666666667,80,48,2834,6315,645,1131,481,1205,0,155,5967,23574,7x1194,Lung5,fibroblast,stroma
7x1195,7,1195,2406,1.21,2692,1658,11353.1111111111,160524.666666667,64,53,2604,7627,17004,64220,243,635,0,79,5608,17623,7x1195,Lung5,tumor 5,tumor interior
7x1196,7,1196,4812,0.9,165,1632,8826.11111111111,160498.666666667,90,100,2848,8054,551,1055,533,1458,1,474,14574,41177,7x1196,Lung5,pDC,stroma
7x1197,7,1197,2720,0.76,871,1641,9532.11111111111,160507.666666667,54,71,5153,9879,749,2218,690,1482,8,500,11851,25317,7x1197,Lung5,plasmablast,lymphoid structure
7x1198,7,1198,3966,1.39,939,1643,9600.11111111111,160509.666666667,85,61,3399,25444,714,15729,538,1631,5,403,11869,35871,7x1198,Lung5,fibroblast,lymphoid structure
7x1199,7,1199,3647,1.03,1296,1645,9957.11111111111,160511.666666667,76,74,4977,30285,1126,18082,906,2827,0,116,4554,29500,7x1199,Lung5,NK,lymphoid structure
7x1200,7,1200,3561,1.34,2893,1641,11554.1111111111,160507.666666667,78,58,2815,9716,26349,65205,354,717,2,321,5415,22197,7x1200,Lung5,tumor 5,tumor interior
7x1201,7,1201,2779,0.69,727,1639,9388.11111111111,160505.666666667,53,77,2613,6687,593,12112,590,1582,0,54,14894,30881,7x1201,Lung5,B-cell,lymphoid structure
7x1202,7,1202,3016,1.01,2580,1645,11241.1111111111,160511.666666667,68,67,2997,14625,1170,4789,404,1544,18,812,6374,20393,7x1202,Lung5,mDC,tumor interior
7x1203,7,1203,2170,1.09,1620,1649,10281.1111111111,160515.666666667,59,54,2719,10152,32308,65245,357,783,0,135,1072,10824,7x1203,Lung5,epithelial,tumor-stroma boundary
7x1204,7,1204,2628,1.94,5257,1637,13918.1111111111,160503.666666667,99,51,3177,5091,26290,46066,354,708,3,199,4722,17377,7x1204,Lung5,tumor 5,tumor interior
7x1205,7,1205,8215,0.64,1585,1595,10246.1111111111,160461.666666667,97,151,4659,15737,49668,65264,465,1039,5,516,4649,23561,7x1205,Lung5,tumor 5,tumor-stroma boundary
7x1206,7,1206,5915,1.12,2776,1619,11437.1111111111,160485.666666667,95,85,3033,7955,26217,54725,359,791,1,450,6229,20622,7x1206,Lung5,tumor 5,tumor interior
7x1207,7,1207,3660,0.7,3114,1620,11775.1111111111,160486.666666667,63,90,5830,19077,21162,62952,383,1124,0,216,8171,27744,7x1207,Lung5,tumor 5,tumor interior
7x1208,7,1208,4607,0.71,4141,1616,12802.1111111111,160482.666666667,68,96,5184,13739,25914,64662,315,846,0,107,86,10385,7x1208,Lung5,tumor 5,tumor interior
7x1209,7,1209,4678,0.78,5236,1597,13897.1111111111,160463.666666667,76,98,2509,5582,24027,52459,271,659,1,144,1527,13156,7x1209,Lung5,tumor 5,tumor interior
7x1210,7,1210,3181,0.68,1924,1615,10585.1111111111,160481.666666667,53,78,1772,4300,25339,57158,307,697,0,105,9078,21502,7x1210,Lung5,tumor 5,tumor-stroma boundary
7x1211,7,1211,2940,0.83,2711,1611,11372.1111111111,160477.666666667,58,70,3125,9196,23774,47560,355,688,1,181,8136,23066,7x1211,Lung5,tumor 5,tumor interior
7x1212,7,1212,6340,0.96,3962,1602,12623.1111111111,160468.666666667,92,96,3109,8384,23781,65256,354,30867,0,792,5759,25184,7x1212,Lung5,tumor 5,tumor interior
7x1213,7,1213,2316,0.98,4234,1613,12895.1111111111,160479.666666667,55,56,5278,14985,19965,44113,382,763,1,218,8453,21506,7x1213,Lung5,tumor 5,tumor interior
7x1214,7,1214,8744,1.3,4988,1591,13649.1111111111,160457.666666667,146,112,2867,11808,24643,65300,293,740,1,658,3255,21280,7x1214,Lung5,tumor 5,tumor interior
7x1215,7,1215,5156,1.18,5349,1602,14010.1111111111,160468.666666667,90,76,1523,3120,21312,52346,235,662,0,200,1821,12168,7x1215,Lung5,tumor 5,tumor interior
7x1216,7,1216,3292,0.88,2668,1607,11329.1111111111,160473.666666667,64,73,3791,7526,24995,65209,384,986,0,76,7776,24790,7x1216,Lung5,tumor 5,tumor interior
7x1217,7,1217,3046,1.18,3365,1604,12026.1111111111,160470.666666667,78,66,4275,10035,1368,3651,442,1071,2,344,8543,43427,7x1217,Lung5,plasmablast,tumor interior
7x1218,7,1218,3043,0.79,4091,1609,12752.1111111111,160475.666666667,55,70,6445,17761,30751,65259,237,721,0,165,0,0,7x1218,Lung5,tumor 5,tumor interior
7x1219,7,1219,2932,0.81,70,1595,8731.11111111111,160461.666666667,57,70,1485,3119,435,700,443,1225,0,61,14990,30337,7x1219,Lung5,B-cell,stroma
7x1220,7,1220,4332,1.04,614,1590,9275.11111111111,160456.666666667,81,78,3971,9795,630,1115,470,1617,0,123,12038,27204,7x1220,Lung5,mDC,stroma
7x1221,7,1221,3531,0.61,884,1584,9545.11111111111,160450.666666667,54,89,4538,9789,646,1331,468,1129,0,241,5816,20942,7x1221,Lung5,plasmablast,lymphoid structure
7x1222,7,1222,8205,0.82,4522,1572,13183.1111111111,160438.666666667,105,128,5589,49267,33634,65295,318,777,0,139,13,9465,7x1222,Lung5,tumor 5,tumor interior
7x1223,7,1223,3319,0.68,550,1596,9211.11111111111,160462.666666667,52,76,4123,7993,632,1558,572,1322,6,209,11901,35346,7x1223,Lung5,mDC,stroma
7x1224,7,1224,1062,1.08,1271,1611,9932.11111111111,160477.666666667,39,36,1284,3483,650,941,346,921,0,0,3941,12597,7x1224,Lung5,B-cell,lymphoid structure
7x1225,7,1225,2732,0.79,3263,1598,11924.1111111111,160464.666666667,58,73,2839,5712,1284,2712,366,2185,2,488,11899,36218,7x1225,Lung5,plasmablast,tumor interior
7x1226,7,1226,4519,0.76,504,1587,9165.11111111111,160453.666666667,68,90,4355,9322,618,8484,654,2178,2,319,1658,18126,7x1226,Lung5,pDC,stroma
7x1227,7,1227,3152,0.63,936,1581,9597.11111111111,160447.666666667,52,83,3727,7546,645,1281,453,984,14,531,4485,22311,7x1227,Lung5,plasmablast,lymphoid structure
7x1228,7,1228,3262,0.91,5300,1587,13961.1111111111,160453.666666667,64,70,1513,3728,22322,43657,227,634,1,118,1441,8266,7x1228,Lung5,tumor 5,tumor interior
7x1229,7,1229,2485,0.98,334,1600,8995.11111111111,160466.666666667,56,57,5710,12438,865,3226,5437,37413,15,381,3795,26793,7x1229,Lung5,B-cell,stroma
7x1230,7,1230,1860,1.04,1314,1593,9975.11111111111,160459.666666667,52,50,2206,10297,785,1785,265,1061,0,0,3916,18147,7x1230,Lung5,T CD8 naive,lymphoid structure
7x1231,7,1231,4593,0.9,4039,1584,12700.1111111111,160450.666666667,73,81,4240,9394,23810,65280,303,712,0,140,2186,22565,7x1231,Lung5,tumor 5,tumor interior
7x1232,7,1232,2515,0.85,380,1588,9041.11111111111,160454.666666667,56,66,2221,7996,880,3054,6242,37134,30,575,18442,45584,7x1232,Lung5,neutrophil,stroma
7x1233,7,1233,4269,0.89,4390,1568,13051.1111111111,160434.666666667,78,88,6047,14298,26239,64456,396,11244,3,448,4868,28018,7x1233,Lung5,tumor 5,tumor interior
7x1234,7,1234,2734,0.92,115,1585,8776.11111111111,160451.666666667,61,66,1559,4718,478,842,384,1347,0,55,12533,27938,7x1234,Lung5,T CD4 naive,stroma
7x1235,7,1235,5007,0.59,1695,1562,10356.1111111111,160428.666666667,65,111,3799,7660,29687,65226,330,784,0,148,4831,21130,7x1235,Lung5,epithelial,tumor-stroma boundary
7x1236,7,1236,1745,0.85,841,1582,9502.11111111111,160448.666666667,45,53,2214,3810,634,950,495,958,0,137,9587,29645,7x1236,Lung5,mDC,lymphoid structure
7x1237,7,1237,7743,0.85,4721,1556,13382.1111111111,160422.666666667,101,119,4656,8681,25808,59568,323,4050,0,393,0,2745,7x1237,Lung5,tumor 5,tumor interior
7x1238,7,1238,3563,0.92,972,1566,9633.11111111111,160432.666666667,73,79,2748,10503,588,993,427,1324,5,279,20531,43133,7x1238,Lung5,T CD4 naive,lymphoid structure
7x1239,7,1239,1667,0.84,3337,1573,11998.1111111111,160439.666666667,43,51,4359,7223,1174,2759,368,693,0,46,9374,30888,7x1239,Lung5,endothelial,tumor interior
7x1240,7,1240,1439,1.43,3388,1581,12049.1111111111,160447.666666667,57,40,5136,9927,1208,2159,365,697,0,19,8269,24266,7x1240,Lung5,endothelial,tumor interior
7x1241,7,1241,2916,1.15,746,1574,9407.11111111111,160440.666666667,69,60,2730,7799,629,13228,615,10661,0,141,14662,32431,7x1241,Lung5,B-cell,lymphoid structure
7x1242,7,1242,3146,0.91,269,1563,8930.11111111111,160429.666666667,63,69,2944,6480,575,20046,471,1189,1,204,2863,16817,7x1242,Lung5,macrophage,stroma
7x1243,7,1243,4248,0.78,1278,1555,9939.11111111111,160421.666666667,64,82,1705,34065,766,2372,480,1727,0,46,11602,35761,7x1243,Lung5,T CD4 naive,lymphoid structure
7x1244,7,1244,3069,0.81,2509,1554,11170.1111111111,160420.666666667,58,72,5661,11073,1523,4237,433,1063,5,254,5779,26884,7x1244,Lung5,fibroblast,tumor interior
7x1245,7,1245,3516,0.73,4340,1561,13001.1111111111,160427.666666667,57,78,3238,11336,18710,65163,293,842,0,286,7862,24212,7x1245,Lung5,tumor 5,tumor interior
7x1246,7,1246,2293,1.0,637,1560,9298.11111111111,160426.666666667,62,62,3702,11286,634,2344,857,2796,0,39,16066,36841,7x1246,Lung5,pDC,lymphoid structure
7x1247,7,1247,3982,1.05,341,1551,9002.11111111111,160417.666666667,87,83,4506,14469,588,1505,481,2295,6,357,10324,32418,7x1247,Lung5,pDC,stroma
7x1248,7,1248,7153,1.32,2886,1551,11547.1111111111,160417.666666667,115,87,4133,12082,32312,65204,372,761,0,131,2341,14935,7x1248,Lung5,tumor 5,tumor interior
7x1249,7,1249,3829,0.93,4255,1555,12916.1111111111,160421.666666667,71,76,5902,17050,20303,47224,379,776,1,193,5025,21908,7x1249,Lung5,tumor 5,tumor interior
7x1250,7,1250,4840,0.72,3424,1544,12085.1111111111,160410.666666667,69,96,4495,17542,12116,65247,412,1323,1,277,8965,42741,7x1250,Lung5,B-cell,tumor interior
7x1251,7,1251,3243,1.24,3229,1551,11890.1111111111,160417.666666667,77,62,2629,7570,1067,1678,314,10221,0,66,13281,45450,7x1251,Lung5,fibroblast,tumor interior
7x1252,7,1252,2845,1.02,3630,1559,12291.1111111111,160425.666666667,63,62,3444,6330,19653,45505,359,761,0,329,6224,22366,7x1252,Lung5,tumor 5,tumor interior
7x1253,7,1253,4053,0.94,4651,1540,13312.1111111111,160406.666666667,77,82,2632,5839,18845,41428,325,663,0,221,6530,21139,7x1253,Lung5,tumor 5,tumor interior
7x1254,7,1254,5552,0.81,4936,1533,13597.1111111111,160399.666666667,89,110,3009,6987,26084,65284,310,850,0,200,3016,24200,7x1254,Lung5,tumor 5,tumor interior
7x1255,7,1255,2660,1.14,143,1558,8804.11111111111,160424.666666667,65,57,1559,4498,498,749,394,899,0,5,10157,23789,7x1255,Lung5,fibroblast,stroma
7x1256,7,1256,3020,0.94,801,1556,9462.11111111111,160422.666666667,60,64,1539,3827,581,1232,353,854,0,105,11822,37223,7x1256,Lung5,fibroblast,lymphoid structure
7x1257,7,1257,5577,0.82,3868,1539,12529.1111111111,160405.666666667,79,96,4944,11738,32226,65247,379,772,0,156,5411,30353,7x1257,Lung5,tumor 5,tumor interior
7x1258,7,1258,1734,1.45,34,1557,8695.11111111111,160423.666666667,61,42,1779,5472,623,1694,1909,10203,0,61,12304,36031,7x1258,Lung5,fibroblast,stroma
7x1259,7,1259,3694,0.54,1536,1527,10197.1111111111,160393.666666667,57,106,3256,7456,44853,65251,368,1027,0,236,9118,23723,7x1259,Lung5,tumor 5,lymphoid structure
7x1261,7,1261,2261,0.59,2713,1543,11374.1111111111,160409.666666667,41,69,2969,9145,23895,65014,351,970,0,144,7640,23127,7x1261,Lung5,tumor 5,tumor interior
7x1262,7,1262,1575,0.83,3376,1537,12037.1111111111,160403.666666667,45,54,4033,8897,1737,16614,328,739,0,0,13762,32150,7x1262,Lung5,endothelial,tumor interior
7x1263,7,1263,2285,1.17,857,1537,9518.11111111111,160403.666666667,63,54,2980,7968,589,5146,411,1051,0,133,6190,22040,7x1263,Lung5,T CD4 naive,lymphoid structure
7x1264,7,1264,4355,1.08,1121,1534,9782.11111111111,160400.666666667,82,76,1230,8229,679,33618,329,1351,0,126,12781,38775,7x1264,Lung5,T CD4 naive,lymphoid structure
7x1265,7,1265,3520,1.66,4997,1531,13658.1111111111,160397.666666667,123,74,3624,9529,25899,52578,388,740,1,133,10481,32011,7x1265,Lung5,tumor 5,tumor interior
7x1266,7,1266,9642,1.08,5040,1509,13701.1111111111,160375.666666667,136,126,3847,13057,24170,56920,343,721,1,193,2800,17997,7x1266,Lung5,tumor 5,tumor interior
7x1267,7,1267,2308,0.75,673,1530,9334.11111111111,160396.666666667,51,68,5056,10086,679,17524,966,3542,0,161,22817,42001,7x1267,Lung5,B-cell,lymphoid structure
7x1268,7,1268,2968,1.04,3343,1520,12004.1111111111,160386.666666667,71,68,3319,7327,4871,37420,296,608,0,0,13881,44744,7x1268,Lung5,endothelial,tumor interior
7x1269,7,1269,3603,1.01,54,1518,8715.11111111111,160384.666666667,76,75,2920,13307,460,2705,547,9814,0,208,5043,35893,7x1269,Lung5,pDC,stroma
7x1270,7,1270,4109,0.68,468,1513,9129.11111111111,160379.666666667,65,95,3418,10336,632,26968,539,1503,2,312,9673,33889,7x1270,Lung5,plasmablast,stroma
7x1271,7,1271,4466,0.9,549,1514,9210.11111111111,160380.666666667,78,87,4332,12645,596,1042,651,2413,5,407,9859,32328,7x1271,Lung5,plasmablast,lymphoid structure
7x1272,7,1272,4855,0.99,2094,1515,10755.1111111111,160381.666666667,89,90,1885,8451,20029,65246,232,1237,0,272,4709,16767,7x1272,Lung5,tumor 5,tumor-stroma boundary
7x1273,7,1273,7992,1.03,2134,1490,10795.1111111111,160356.666666667,144,140,4684,16740,48324,65287,385,10908,0,417,1713,21407,7x1273,Lung5,tumor 5,tumor-stroma boundary
7x1274,7,1274,3818,1.13,2360,1524,11021.1111111111,160390.666666667,81,72,6639,18212,45018,65257,374,846,2,233,0,1013,7x1274,Lung5,tumor 5,tumor-stroma boundary
7x1275,7,1275,4276,1.36,3569,1526,12230.1111111111,160392.666666667,94,69,4655,8094,33556,65238,321,964,0,149,824,15209,7x1275,Lung5,tumor 5,tumor interior
7x1276,7,1276,2978,0.78,421,1510,9082.11111111111,160376.666666667,59,76,2914,7321,531,874,466,1558,1,151,16807,35224,7x1276,Lung5,T CD4 naive,stroma
7x1277,7,1277,5590,0.8,3797,1510,12458.1111111111,160376.666666667,74,92,3676,10789,23736,64569,360,12629,0,316,5858,25817,7x1277,Lung5,tumor 5,tumor interior
7x1278,7,1278,2402,0.93,951,1515,9612.11111111111,160381.666666667,56,60,3914,12431,778,1365,580,1217,3,152,15507,29416,7x1278,Lung5,B-cell,lymphoid structure
7x1279,7,1279,3676,0.7,2629,1508,11290.1111111111,160374.666666667,59,84,3192,5664,25415,65213,354,735,0,127,5517,22975,7x1279,Lung5,tumor 5,tumor interior
7x1280,7,1280,3245,0.92,629,1499,9290.11111111111,160365.666666667,73,79,7061,16817,635,2687,573,7210,0,199,2175,18233,7x1280,Lung5,endothelial,lymphoid structure
