sp_loc,fov,cell_ID,Area,AspectRatio,CenterX_local_px,CenterY_local_px,CenterX_global_px,CenterY_global_px,Width,Height,Mean.MembraneStain,Max.MembraneStain,Mean.PanCK,Max.PanCK,Mean.CD45,Max.CD45,Mean.CD3,Max.CD3,Mean.DAPI,Max.DAPI,sp_loc_meta,patient,cell_type,niche
21x813,21,813,4232,1.79,4132,2054,7320.88888888889,171870.666666667,109,61,2660,9160,273,592,760,4791,0,106,4178,34552,21x813,Lung5,fibroblast,stroma
21x814,21,814,1858,1.4,3113,2060,6301.88888888889,171876.666666667,63,45,4155,9123,504,1374,960,2465,0,20,8095,21672,21x814,Lung5,B-cell,lymphoid structure
21x815,21,815,3141,0.94,347,2042,3535.88888888889,171858.666666667,66,70,868,1769,199,529,282,703,0,333,8287,34535,21x815,Lung5,endothelial,stroma
21x816,21,816,2901,1.37,2285,2041,5473.88888888889,171857.666666667,78,57,4123,23334,255,559,1033,2984,0,188,16423,42943,21x816,Lung5,B-cell,lymphoid structure
21x817,21,817,1875,1.26,2526,2043,5714.88888888889,171859.666666667,63,50,2790,7029,359,1283,704,1797,23,695,28550,58058,21x817,Lung5,T CD4 naive,lymphoid structure
21x818,21,818,2852,0.7,2744,2022,5932.88888888889,171838.666666667,59,84,7991,28853,625,1216,1228,3237,1,182,9811,43710,21x818,Lung5,plasmablast,lymphoid structure
21x819,21,819,1918,0.91,3162,2047,6350.88888888889,171863.666666667,49,54,4663,11226,283,909,1012,3903,0,80,18144,42489,21x819,Lung5,endothelial,lymphoid structure
21x820,21,820,2070,0.89,3205,2033,6393.88888888889,171849.666666667,58,65,4952,36445,311,873,992,3785,6,433,16881,51795,21x820,Lung5,endothelial,lymphoid structure
21x821,21,821,2309,1.43,5315,2051,8503.88888888889,171867.666666667,66,46,2569,8187,239,764,256,1162,0,99,1729,17752,21x821,Lung5,fibroblast,stroma
21x822,21,822,2835,1.57,488,2037,3676.88888888889,171853.666666667,80,51,1236,2557,232,890,225,599,0,61,10197,42305,21x822,Lung5,epithelial,stroma
21x823,21,823,1319,0.74,1195,2036,4383.88888888889,171852.666666667,39,53,1580,2856,285,497,286,541,0,110,6699,25523,21x823,Lung5,fibroblast,stroma
21x824,21,824,1956,1.0,2687,2037,5875.88888888889,171853.666666667,51,51,5199,19304,614,3832,1365,3850,0,63,31302,51537,21x824,Lung5,endothelial,lymphoid structure
21x825,21,825,2390,1.62,3006,2041,6194.88888888889,171857.666666667,76,47,3014,15226,211,2249,592,1911,0,441,21685,48626,21x825,Lung5,endothelial,lymphoid structure
21x826,21,826,2602,0.72,3088,2030,6276.88888888889,171846.666666667,55,76,4592,10034,323,1802,988,2563,1,241,21888,44874,21x826,Lung5,B-cell,lymphoid structure
21x827,21,827,1544,0.7,3243,2035,6431.88888888889,171851.666666667,42,60,4101,10664,329,2165,1627,4318,2,346,27342,54136,21x827,Lung5,endothelial,lymphoid structure
21x828,21,828,3167,1.18,3756,2042,6944.88888888889,171858.666666667,71,60,3151,9215,313,840,594,1797,1,320,12495,48036,21x828,Lung5,T CD4 naive,lymphoid structure
21x829,21,829,4747,1.63,4012,2036,7200.88888888889,171852.666666667,109,67,2678,5674,358,989,366,1896,0,28,3975,27568,21x829,Lung5,pDC,stroma
21x830,21,830,3345,0.97,1735,2033,4923.88888888889,171849.666666667,67,69,2563,19103,152,1231,785,3119,0,197,11014,38204,21x830,Lung5,plasmablast,stroma
21x831,21,831,3601,1.08,3383,2036,6571.88888888889,171852.666666667,70,65,2233,7300,237,1145,542,1768,0,391,11356,30871,21x831,Lung5,fibroblast,lymphoid structure
21x832,21,832,1934,0.94,3439,2033,6627.88888888889,171849.666666667,47,50,3711,9607,335,660,942,2549,0,31,4850,19352,21x832,Lung5,fibroblast,lymphoid structure
21x833,21,833,3315,1.07,1241,2030,4429.88888888889,171846.666666667,75,70,907,2612,213,1985,274,594,0,49,19290,50054,21x833,Lung5,endothelial,stroma
21x834,21,834,4257,1.48,1667,2025,4855.88888888889,171841.666666667,92,62,3283,26727,262,4907,527,12975,0,388,10808,43716,21x834,Lung5,plasmablast,stroma
21x835,21,835,3108,1.17,167,2032,3355.88888888889,171848.666666667,70,60,400,5952,93,1936,279,7118,1,175,9740,26052,21x835,Lung5,fibroblast,stroma
21x836,21,836,3101,1.46,1491,2032,4679.88888888889,171848.666666667,79,54,1636,3234,395,1394,385,876,0,67,11163,24437,21x836,Lung5,endothelial,stroma
21x837,21,837,2393,1.17,1911,2030,5099.88888888889,171846.666666667,62,53,2057,8467,186,492,608,1743,0,106,10006,35948,21x837,Lung5,endothelial,stroma
21x838,21,838,2164,1.1,2401,2032,5589.88888888889,171848.666666667,64,58,3510,13387,503,1505,690,1413,3,587,6070,25127,21x838,Lung5,pDC,lymphoid structure
21x839,21,839,1349,1.89,3932,2037,7120.88888888889,171853.666666667,66,35,1711,3998,290,633,527,1459,21,687,8436,21348,21x839,Lung5,monocyte,plasmablast-enriched stroma
21x840,21,840,2327,1.09,2887,2032,6075.88888888889,171848.666666667,62,57,5602,18695,279,655,1023,2800,16,605,12400,47773,21x840,Lung5,B-cell,lymphoid structure
21x841,21,841,1320,1.32,2795,2029,5983.88888888889,171845.666666667,50,38,7867,15650,462,1207,1258,3345,7,229,13015,35558,21x841,Lung5,plasmablast,lymphoid structure
21x842,21,842,3504,1.23,4219,2028,7407.88888888889,171844.666666667,74,60,1314,2698,260,578,415,1143,0,60,8025,46009,21x842,Lung5,B-cell,stroma
21x843,21,843,4298,1.23,673,2021,3861.88888888889,171837.666666667,86,70,2120,11185,120,574,235,850,0,26,2310,44465,21x843,Lung5,fibroblast,stroma
21x844,21,844,1778,0.9,3330,2030,6518.88888888889,171846.666666667,44,49,2503,7615,275,4286,570,2080,6,419,21142,39268,21x844,Lung5,plasmablast,lymphoid structure
21x845,21,845,1760,0.98,786,2024,3974.88888888889,171840.666666667,48,49,972,2727,97,470,230,714,0,0,1693,16330,21x845,Lung5,endothelial,stroma
21x846,21,846,2669,1.31,3692,2018,6880.88888888889,171834.666666667,68,52,2655,9741,311,1515,772,2371,0,198,14200,43508,21x846,Lung5,B-cell,lymphoid structure
21x847,21,847,2176,0.93,2096,2012,5284.88888888889,171828.666666667,52,56,3773,9219,384,852,862,1903,15,1059,23434,52662,21x847,Lung5,plasmablast,stroma
21x848,21,848,1322,0.83,2137,2018,5325.88888888889,171834.666666667,39,47,5802,24158,332,718,1145,2924,12,816,9458,28344,21x848,Lung5,pDC,lymphoid structure
21x849,21,849,2590,0.93,2847,2006,6035.88888888889,171822.666666667,63,68,8973,18900,356,2166,911,2765,2,377,14502,49875,21x849,Lung5,endothelial,lymphoid structure
21x850,21,850,1352,0.86,3133,2019,6321.88888888889,171835.666666667,37,43,3523,7640,240,605,1008,2664,0,64,23498,45774,21x850,Lung5,B-cell,lymphoid structure
21x851,21,851,1720,0.88,3291,2016,6479.88888888889,171832.666666667,43,49,3250,17446,214,1306,581,1851,3,336,29427,52829,21x851,Lung5,B-cell,lymphoid structure
21x852,21,852,2872,1.16,903,2013,4091.88888888889,171829.666666667,71,61,1205,12443,367,1964,3940,19561,6,394,17238,46600,21x852,Lung5,plasmablast,stroma
21x853,21,853,3972,1.25,2599,2010,5787.88888888889,171826.666666667,86,69,5632,19701,376,1377,1135,3259,5,308,12957,47729,21x853,Lung5,B-cell,lymphoid structure
21x854,21,854,4089,0.9,3821,2009,7009.88888888889,171825.666666667,70,78,3316,24622,310,1281,573,1162,0,134,10780,41227,21x854,Lung5,endothelial,lymphoid structure
21x855,21,855,1215,0.78,3255,2016,6443.88888888889,171832.666666667,40,51,3521,24990,227,566,852,3104,0,116,17269,52804,21x855,Lung5,T CD4 naive,lymphoid structure
21x856,21,856,5681,0.71,1832,1984,5020.88888888889,171800.666666667,79,112,5448,23668,269,1452,528,1720,0,143,1809,21543,21x856,Lung5,pDC,stroma
21x857,21,857,2433,1.5,3939,2004,7127.88888888889,171820.666666667,78,52,1659,6109,254,1552,850,2685,0,51,19521,39795,21x857,Lung5,monocyte,plasmablast-enriched stroma
21x858,21,858,3676,0.97,4061,2002,7249.88888888889,171818.666666667,74,76,2352,6398,344,852,857,3200,5,474,16779,47655,21x858,Lung5,endothelial,plasmablast-enriched stroma
21x859,21,859,1531,1.24,3762,2008,6950.88888888889,171824.666666667,52,42,2398,6673,260,567,502,970,0,68,9353,27038,21x859,Lung5,B-cell,lymphoid structure
21x860,21,860,3590,1.98,5071,2014,8259.88888888889,171830.666666667,95,48,4166,10303,291,639,235,588,0,29,0,0,21x860,Lung5,fibroblast,stroma
21x861,21,861,4213,1.19,1336,1999,4524.88888888889,171815.666666667,80,67,902,2993,205,544,303,775,0,136,7979,28167,21x861,Lung5,endothelial,stroma
21x862,21,862,2023,0.95,2446,2001,5634.88888888889,171817.666666667,56,59,3350,8389,322,1792,559,1951,0,50,15635,43126,21x862,Lung5,plasmablast,lymphoid structure
21x863,21,863,2424,1.18,3182,1999,6370.88888888889,171815.666666667,65,55,4081,13747,269,632,1333,3527,0,66,21897,47589,21x863,Lung5,mDC,lymphoid structure
21x864,21,864,2081,1.19,3064,2005,6252.88888888889,171821.666666667,68,57,3298,8416,323,945,704,1670,2,318,21804,42962,21x864,Lung5,B-cell,lymphoid structure
21x865,21,865,1541,1.11,2801,2000,5989.88888888889,171816.666666667,50,45,7280,18018,386,1453,976,2402,1,218,21915,42638,21x865,Lung5,plasmablast,lymphoid structure
21x866,21,866,4447,0.96,826,1991,4014.88888888889,171807.666666667,74,77,593,1916,149,583,340,2260,0,113,8216,31133,21x866,Lung5,mDC,stroma
21x867,21,867,3758,1.06,39,1993,3227.88888888889,171809.666666667,74,70,1422,6008,146,434,344,944,0,167,10675,31593,21x867,Lung5,fibroblast,stroma
21x868,21,868,2666,1.42,626,1993,3814.88888888889,171809.666666667,81,57,1858,8820,158,648,200,643,0,76,4258,41943,21x868,Lung5,endothelial,stroma
21x869,21,869,3944,1.03,1585,1992,4773.88888888889,171808.666666667,74,72,914,2454,200,575,259,701,0,59,15124,51928,21x869,Lung5,endothelial,stroma
21x870,21,870,8181,1.24,516,1978,3704.88888888889,171794.666666667,115,93,1082,4254,205,907,241,912,0,51,11142,52037,21x870,Lung5,epithelial,stroma
21x871,21,871,1056,0.92,4013,1995,7201.88888888889,171811.666666667,36,39,1130,2924,169,712,359,1115,0,0,8265,21402,21x871,Lung5,endothelial,plasmablast-enriched stroma
21x872,21,872,2383,1.15,5137,1998,8325.88888888889,171814.666666667,60,52,4736,11419,337,699,293,867,0,150,248,6562,21x872,Lung5,endothelial,stroma
21x873,21,873,4316,0.6,762,1974,3950.88888888889,171790.666666667,58,96,1538,5617,225,4317,447,15541,0,62,12218,43888,21x873,Lung5,plasmablast,stroma
21x874,21,874,3206,1.12,2917,1982,6105.88888888889,171798.666666667,75,67,6651,17622,337,1508,1526,4727,13,612,16638,42459,21x874,Lung5,T CD4 naive,lymphoid structure
21x875,21,875,1830,1.04,2404,1983,5592.88888888889,171799.666666667,52,50,3430,12511,429,2114,616,2304,0,133,23313,56361,21x875,Lung5,plasmablast,lymphoid structure
21x876,21,876,2753,0.97,3393,1979,6581.88888888889,171795.666666667,59,61,3019,10007,283,2148,741,1924,0,42,21616,42539,21x876,Lung5,mDC,lymphoid structure
21x877,21,877,6632,2.67,4400,1986,7588.88888888889,171802.666666667,171,64,3483,12746,385,2710,246,1198,0,21,811,37220,21x877,Lung5,plasmablast,stroma
21x878,21,878,2715,1.02,101,1971,3289.88888888889,171787.666666667,63,62,2332,6669,193,521,417,832,9,454,5805,25046,21x878,Lung5,pDC,stroma
21x879,21,879,3509,0.81,1790,1972,4978.88888888889,171788.666666667,65,80,3648,21088,213,656,908,2775,0,258,6905,37241,21x879,Lung5,mDC,stroma
21x880,21,880,2184,1.02,2362,1975,5550.88888888889,171791.666666667,58,57,2483,11149,261,530,605,1495,0,69,24386,43346,21x880,Lung5,B-cell,lymphoid structure
21x881,21,881,2740,1.07,3979,1979,7167.88888888889,171795.666666667,65,61,1525,6882,153,682,594,3524,0,322,13184,39791,21x881,Lung5,endothelial,plasmablast-enriched stroma
21x882,21,882,6170,2.24,5226,1981,8414.88888888889,171797.666666667,139,62,3547,21387,299,779,321,1103,5,462,1486,27559,21x882,Lung5,fibroblast,stroma
21x883,21,883,3802,1.28,362,1977,3550.88888888889,171793.666666667,83,65,1825,24327,174,660,557,1479,0,57,5394,30004,21x883,Lung5,endothelial,stroma
21x884,21,884,1682,1.13,653,1977,3841.88888888889,171793.666666667,52,46,1708,5147,110,414,222,596,0,9,4593,30010,21x884,Lung5,tumor 13,stroma
21x885,21,885,1938,1.19,2872,1974,6060.88888888889,171790.666666667,63,53,7580,18133,265,1034,1216,4839,0,88,9336,41556,21x885,Lung5,B-cell,lymphoid structure
21x886,21,886,4095,0.84,158,1965,3346.88888888889,171781.666666667,65,77,2100,10547,197,736,415,3412,22,570,6444,43311,21x886,Lung5,pDC,stroma
21x887,21,887,2640,1.72,1907,1983,5095.88888888889,171799.666666667,81,47,2553,7652,210,638,832,3148,0,91,20117,49885,21x887,Lung5,plasmablast,stroma
21x888,21,888,2123,1.12,2241,1975,5429.88888888889,171791.666666667,64,57,4178,25827,185,766,1153,3864,0,156,15278,46002,21x888,Lung5,T CD4 naive,lymphoid structure
21x889,21,889,1610,0.94,3274,1969,6462.88888888889,171785.666666667,47,50,2195,7310,136,624,475,2020,0,38,9634,30083,21x889,Lung5,fibroblast,lymphoid structure
21x890,21,890,2021,1.13,2119,1966,5307.88888888889,171782.666666667,60,53,3414,13689,214,822,792,2969,0,208,23444,55750,21x890,Lung5,plasmablast,lymphoid structure
21x891,21,891,4453,1.05,4237,1956,7425.88888888889,171772.666666667,96,91,4231,10183,302,741,515,1239,0,128,2365,19287,21x891,Lung5,mast,stroma
21x892,21,892,2621,1.23,2542,1967,5730.88888888889,171783.666666667,69,56,4960,23899,229,689,1151,3242,2,253,14209,44763,21x892,Lung5,B-cell,lymphoid structure
21x893,21,893,2599,1.25,3232,1973,6420.88888888889,171789.666666667,69,55,3013,27308,223,631,776,2544,0,92,20437,43651,21x893,Lung5,fibroblast,lymphoid structure
21x894,21,894,4601,1.62,4597,1966,7785.88888888889,171782.666666667,110,68,2104,6936,211,678,245,893,0,131,4013,36504,21x894,Lung5,mDC,stroma
21x895,21,895,2317,0.88,1749,1967,4937.88888888889,171783.666666667,51,58,2132,9395,189,652,507,1630,0,82,7144,45651,21x895,Lung5,mDC,stroma
21x896,21,896,2536,1.49,2713,1961,5901.88888888889,171777.666666667,76,51,6913,18924,371,910,1169,3906,0,165,7718,32759,21x896,Lung5,B-cell,lymphoid structure
21x897,21,897,2066,1.06,3004,1962,6192.88888888889,171778.666666667,52,49,5024,20917,321,674,899,2386,2,212,18398,41094,21x897,Lung5,B-cell,lymphoid structure
21x898,21,898,5136,1.21,4297,1957,7485.88888888889,171773.666666667,94,78,3930,12126,298,734,475,1283,7,443,4641,38487,21x898,Lung5,mast,stroma
21x899,21,899,1911,0.93,295,1967,3483.88888888889,171783.666666667,50,54,1697,5017,173,545,477,1598,0,47,4797,38101,21x899,Lung5,pDC,stroma
21x900,21,900,1736,1.14,2955,1964,6143.88888888889,171780.666666667,56,49,7210,15627,405,1937,1476,4479,20,490,12955,42926,21x900,Lung5,B-cell,lymphoid structure
21x901,21,901,2936,1.19,3780,1964,6968.88888888889,171780.666666667,68,57,1564,3128,137,955,278,838,0,181,12966,37022,21x901,Lung5,plasmablast,lymphoid structure
21x902,21,902,2157,1.0,3844,1960,7032.88888888889,171776.666666667,60,60,3313,11860,147,653,411,1804,0,111,11459,31884,21x902,Lung5,T CD4 naive,lymphoid structure
21x903,21,903,2496,0.82,1887,1949,5075.88888888889,171765.666666667,56,68,2691,7064,369,774,532,1212,12,597,18234,51106,21x903,Lung5,pDC,stroma
21x904,21,904,2547,1.21,1281,1962,4469.88888888889,171778.666666667,69,57,1563,5163,180,2987,527,9260,19,641,6894,41706,21x904,Lung5,fibroblast,stroma
21x905,21,905,2488,1.19,2275,1954,5463.88888888889,171770.666666667,68,57,4573,12610,271,1073,909,3136,0,47,15267,38602,21x905,Lung5,B-cell,lymphoid structure
21x906,21,906,2188,0.82,3047,1952,6235.88888888889,171768.666666667,50,61,3458,29595,295,3178,707,2728,0,146,14594,40166,21x906,Lung5,B-cell,lymphoid structure
21x907,21,907,2992,0.92,3700,1953,6888.88888888889,171769.666666667,65,71,2527,10762,231,720,619,2344,0,121,14247,39856,21x907,Lung5,fibroblast,lymphoid structure
21x908,21,908,4378,1.11,227,1951,3415.88888888889,171767.666666667,78,70,934,3121,178,1305,340,1179,18,802,10470,45867,21x908,Lung5,plasmablast,stroma
21x909,21,909,4013,1.48,1151,1956,4339.88888888889,171772.666666667,90,61,1580,4844,261,629,370,904,1,357,7473,21669,21x909,Lung5,pDC,stroma
21x910,21,910,1774,1.27,2604,1955,5792.88888888889,171771.666666667,57,45,4809,16553,392,1074,1100,3545,23,1100,6829,21884,21x910,Lung5,B-cell,lymphoid structure
21x911,21,911,2420,1.15,332,1952,3520.88888888889,171768.666666667,70,61,1788,4356,166,4295,553,15016,1,629,9711,42096,21x911,Lung5,pDC,stroma
21x912,21,912,4866,1.34,4051,1941,7239.88888888889,171757.666666667,90,67,2409,5835,383,793,584,1312,13,585,8375,36048,21x912,Lung5,pDC,plasmablast-enriched stroma
21x913,21,913,4219,1.15,2422,1935,5610.88888888889,171751.666666667,84,73,5829,31630,356,1606,922,2417,1,286,9250,49456,21x913,Lung5,B-cell,lymphoid structure
21x914,21,914,3868,1.19,961,1939,4149.88888888889,171755.666666667,82,69,2313,6673,282,835,552,1740,9,515,5173,34595,21x914,Lung5,plasmablast,stroma
21x915,21,915,4752,1.4,1051,1944,4239.88888888889,171760.666666667,94,67,875,4513,110,880,241,730,0,103,10061,30534,21x915,Lung5,pDC,stroma
21x916,21,916,2861,1.35,2819,1949,6007.88888888889,171765.666666667,74,55,6064,19970,504,2122,1189,3137,0,102,12716,53840,21x916,Lung5,B-cell,lymphoid structure
21x917,21,917,5084,1.28,1374,1934,4562.88888888889,171750.666666667,92,72,2310,34983,239,715,1291,7563,5,546,8744,42159,21x917,Lung5,plasmablast,stroma
21x918,21,918,3662,1.49,1541,1942,4729.88888888889,171758.666666667,94,63,877,2621,175,596,293,2342,0,101,14963,54059,21x918,Lung5,monocyte,stroma
21x919,21,919,1782,1.18,1942,1945,5130.88888888889,171761.666666667,53,45,4005,10364,381,712,733,2177,10,626,4070,21373,21x919,Lung5,B-cell,plasmablast-enriched stroma
21x920,21,920,2545,1.26,3600,1943,6788.88888888889,171759.666666667,68,54,1824,18357,182,632,492,1754,2,307,13149,37633,21x920,Lung5,plasmablast,lymphoid structure
21x921,21,921,2683,1.08,3923,1934,7111.88888888889,171750.666666667,66,61,2055,9486,220,636,538,1752,1,358,7619,30226,21x921,Lung5,B-cell,lymphoid structure
21x922,21,922,2591,1.08,2648,1943,5836.88888888889,171759.666666667,64,59,4440,16247,320,720,1235,3912,15,1124,6489,29517,21x922,Lung5,T CD4 naive,lymphoid structure
21x923,21,923,2593,1.16,3524,1930,6712.88888888889,171746.666666667,74,64,6655,19919,360,1435,1348,3682,1,182,12056,45424,21x923,Lung5,B-cell,lymphoid structure
21x924,21,924,3526,1.25,434,1938,3622.88888888889,171754.666666667,81,65,691,1532,164,453,455,1732,0,84,13064,43413,21x924,Lung5,plasmablast,stroma
21x925,21,925,4528,1.47,1632,1930,4820.88888888889,171746.666666667,94,64,3175,10609,300,735,470,1758,4,452,9591,48619,21x925,Lung5,fibroblast,stroma
21x926,21,926,1815,1.45,1263,1941,4451.88888888889,171757.666666667,68,47,3985,9777,359,662,654,2004,0,27,2621,22057,21x926,Lung5,plasmablast,stroma
21x927,21,927,3849,0.94,2172,1928,5360.88888888889,171744.666666667,72,77,4296,19052,224,865,781,3226,0,161,16334,39691,21x927,Lung5,B-cell,lymphoid structure
21x928,21,928,4006,1.04,2005,1930,5193.88888888889,171746.666666667,76,73,6366,23004,256,1138,861,4384,2,195,7772,46036,21x928,Lung5,pDC,stroma
21x929,21,929,2043,1.0,3860,1936,7048.88888888889,171752.666666667,59,59,1629,7335,117,580,354,1303,0,71,15374,36821,21x929,Lung5,B-cell,lymphoid structure
21x930,21,930,2797,1.17,2104,1925,5292.88888888889,171741.666666667,68,58,2955,13299,209,965,561,4663,0,118,15057,41332,21x930,Lung5,B-cell,lymphoid structure
21x931,21,931,4252,1.42,45,1930,3233.88888888889,171746.666666667,91,64,4090,10723,222,711,215,606,0,11,13,4531,21x931,Lung5,plasmablast,stroma
21x932,21,932,1873,1.22,2881,1926,6069.88888888889,171742.666666667,60,49,6156,19859,299,1177,774,2206,1,353,17646,39118,21x932,Lung5,B-cell,lymphoid structure
21x933,21,933,1508,0.76,3173,1926,6361.88888888889,171742.666666667,42,55,1495,7061,234,592,515,1590,0,70,13004,29536,21x933,Lung5,B-cell,lymphoid structure
21x934,21,934,1836,1.02,2359,1923,5547.88888888889,171739.666666667,51,50,3557,15837,325,801,765,2550,0,74,9551,26522,21x934,Lung5,T CD4 naive,lymphoid structure
21x935,21,935,931,1.35,3111,1931,6299.88888888889,171747.666666667,42,31,4698,10918,232,818,775,1870,0,29,7993,28348,21x935,Lung5,plasmablast,lymphoid structure
21x936,21,936,2755,1.1,2259,1916,5447.88888888889,171732.666666667,66,60,2600,12017,247,646,445,1488,0,41,9612,34501,21x936,Lung5,Treg,lymphoid structure
21x937,21,937,1295,1.37,2959,1925,6147.88888888889,171741.666666667,48,35,8195,13176,824,1825,1314,2164,1,107,3409,17494,21x937,Lung5,T CD4 naive,lymphoid structure
21x938,21,938,3841,1.39,3667,1920,6855.88888888889,171736.666666667,89,64,2531,9286,201,636,488,1264,0,45,11084,38098,21x938,Lung5,fibroblast,lymphoid structure
21x939,21,939,4719,1.22,1502,1911,4690.88888888889,171727.666666667,95,78,3086,12468,307,804,565,1632,16,784,8821,52807,21x939,Lung5,pDC,stroma
21x940,21,940,4059,1.45,1947,1902,5135.88888888889,171718.666666667,110,76,5275,12461,233,748,225,827,4,348,676,23537,21x940,Lung5,plasmablast,plasmablast-enriched stroma
